pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,16,0,0,0,0
10270,8,0,0,0,0
10270,13,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,1,1,0,0
10270,11,0,0,0,0
10270,11,1,1,0,0
10270,8,0,0,0,0
10270,13,0,0,0,0
10270,16,0,0,0,0
10270,15,0,0,0,0
10270,12,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,12,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,10,1,1,0,0
10270,6,0,0,0,0
10270,10,1,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,12,0,0,0,0
10270,11,0,0,0,0
10270,8,0,0,0,0
10270,16,0,0,0,0
10270,9,0,0,0,0
10270,16,0,0,0,0
10270,20,0,0,0,0
10270,13,0,0,0,0
10270,28,0,0,0,0
10270,18,0,0,0,0
10270,20,0,0,0,0
10270,19,0,0,0,0
10270,37,0,0,0,0
10270,84,0,0,0,0
10270,17,0,0,0,0
10270,19,0,0,0,0
10270,90,1,6,0,0
10270,19,1,3,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,16,0,0,0,0
10270,10,0,0,0,0
10270,27,0,0,0,0
10270,19,0,0,0,0
10270,11,0,0,0,0
10270,9,0,0,0,0
10270,20,0,0,0,0
10270,50,0,0,0,0
10270,29,0,0,0,0
10270,26,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,9,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,12,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,11,1,1,0,0
10270,16,1,1,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,15,0,0,0,0
10270,9,0,0,0,0
10270,11,0,0,0,0
10270,9,0,0,0,0
10270,9,0,0,0,0
10270,17,1,1,0,0
10270,20,1,1,0,0
10270,9,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,13,0,0,0,0
10270,12,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,17,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,16,1,1,0,0
10270,34,1,1,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,25,0,0,0,0
10270,9,0,0,0,0
10270,15,0,0,0,0
10270,22,0,0,0,0
10270,9,0,0,0,0
10270,9,0,0,0,0
10270,10,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,12,0,0,0,0
10270,10,0,0,0,0
10270,20,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,12,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,24,1,1,0,0
10270,16,1,2,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,7,0,0,0,0
10270,34,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,10,0,0,0,0
10270,11,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,14,1,2,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,10,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,8,0,0,0,0
10270,12,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,9,1,0,0,0
10270,13,1,1,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,12,0,0,0,0
10270,17,1,1,0,0
10270,10,1,2,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,15,0,0,0,0
10270,12,0,0,0,0
10270,11,1,3,0,0
10270,13,1,2,0,0
10270,27,0,0,0,0
10270,14,0,0,0,0
10270,13,0,0,0,0
10270,15,0,0,0,0
10270,7,0,0,0,0
10270,14,0,0,0,0
10270,9,0,0,0,0
10270,18,0,0,0,0
10270,10,0,0,0,0
10270,9,0,0,0,0
10270,12,0,0,0,0
10270,15,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,17,0,0,0,0
10270,12,0,0,0,0
10270,12,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,12,0,0,0,0
10270,33,1,2,0,0
10270,16,1,4,0,0
10270,26,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,14,1,2,0,0
10270,10,1,1,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,6,0,0,0,0
10270,10,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,15,1,1,0,0
10270,10,1,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,14,1,1,0,0
10270,7,1,1,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,13,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,31,1,2,0,0
10270,11,0,0,0,0
10270,9,1,2,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,17,0,0,0,0
10270,10,0,0,0,0
10270,12,0,0,0,0
10270,10,0,0,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,20,1,2,0,0
10270,6,0,0,0,0
10270,35,1,2,0,0
10270,10,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,12,0,0,0,0
10270,9,0,0,0,0
10270,18,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,12,1,1,0,0
10270,7,0,0,0,0
10270,14,1,1,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,16,1,1,0,0
10270,10,0,0,0,0
10270,23,1,1,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,12,0,0,0,0
10270,6,0,0,0,0
10270,10,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,10,1,1,0,0
10270,7,0,0,0,0
10270,10,1,1,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,15,0,0,0,0
10270,8,0,0,0,0
10270,14,0,0,0,0
10270,14,0,0,0,0
10270,14,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,12,0,0,0,0
10270,22,1,2,0,0
10270,7,0,0,0,0
10270,29,1,2,0,0
10270,10,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,11,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,9,0,0,0,0
10270,11,0,0,0,0
10270,16,1,1,0,0
10270,13,0,0,0,0
10270,18,1,1,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,11,1,1,0,0
10270,6,0,0,0,0
10270,10,1,1,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,14,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,1,1,0,0
10270,9,0,0,0,0
10270,14,1,1,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,10,1,0,0,0
10270,7,0,0,0,0
10270,9,1,1,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,10,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,28,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,20,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,9,1,1,0,0
10270,7,0,0,0,0
10270,10,1,1,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,15,0,0,0,0
10270,14,0,0,0,0
10270,13,0,0,0,0
10270,10,0,0,0,0
10270,7,0,0,0,0
10270,15,0,0,0,0
10270,13,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,13,0,0,0,0
10270,20,0,0,0,0
10270,17,0,0,0,0
10270,11,0,0,0,0
10270,11,1,0,0,0
10270,7,0,0,0,0
10270,10,1,1,0,0
10270,10,0,0,0,0
10270,12,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,14,1,1,0,0
10270,7,0,0,0,0
10270,14,1,1,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,14,1,1,0,0
10270,7,0,0,0,0
10270,17,1,1,0,0
10270,12,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,19,0,0,0,0
10270,41,0,0,0,0
10270,18,0,0,0,0
10270,19,0,0,0,0
10270,12,0,0,0,0
10270,12,0,0,0,0
10270,14,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,14,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,26,1,7,0,0
10270,31,1,1,0,0
10270,6,0,0,0,0
10270,12,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,12,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,12,0,0,0,0
10270,9,0,0,0,0
10270,10,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,12,0,0,0,0
10270,10,0,0,0,0
10270,10,0,0,0,0
10270,11,0,0,0,0
10270,14,0,0,0,0
10270,15,0,0,0,0
10270,15,0,0,0,0
10270,23,0,0,0,0
10270,22,0,0,0,0
10270,58,1,12,0,0
10270,8,0,0,0,0
10270,14,0,0,0,0
10270,18,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,18,0,0,0,0
10270,10,0,0,0,0
10270,13,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,16,0,0,0,0
10270,11,0,0,0,0
10270,11,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,12,0,0,0,0
10270,9,0,0,0,0
10270,13,0,0,0,0
10270,12,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,20,1,1,0,0
10270,17,1,2,0,0
10270,14,0,0,0,0
10270,12,0,0,0,0
10270,12,0,0,0,0
10270,13,0,0,0,0
10270,11,0,0,0,0
10270,12,0,0,0,0
10270,8,0,0,0,0
10270,11,0,0,0,0
10270,12,0,0,0,0
10270,12,0,0,0,0
10270,12,0,0,0,0
10270,8,0,0,0,0
10270,8,0,0,0,0
10270,10,0,0,0,0
10270,9,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,1,0,0,0
10270,20,1,1,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,11,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,13,1,2,0,0
10270,8,1,1,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,14,1,1,0,0
10270,14,1,1,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,9,0,0,0,0
10270,11,0,0,0,0
10270,12,0,0,0,0
10270,10,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,6,0,0,0,0
10270,30,1,2,0,0
10270,14,1,1,0,0
10270,10,0,0,0,0
10270,26,0,0,0,0
10270,7,0,0,0,0
10270,11,0,0,0,0
10270,14,0,0,0,0
10270,12,0,0,0,0
10270,6,0,0,0,0
10270,10,0,0,0,0
10270,22,0,0,0,0
10270,16,0,0,0,0
10270,15,0,0,0,0
10270,10,0,0,0,0
10270,14,0,0,0,0
10270,19,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,8,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,12,0,0,0,0
10270,7,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,13,1,2,0,0
10270,10,1,1,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,11,0,0,0,0
10270,9,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,10,1,1,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,9,1,0,0,0
10270,9,1,1,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,14,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,8,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,13,1,1,0,0
10270,9,1,1,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,6,0,0,0,0
10270,6,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,7,0,0,0,0
10270,10,0,0,0,0
10270,12,1,3,0,0
10270,17,1,0,0,0
10270,6,0,0,0,0
10270,18,0,0,0,0
10270,19,0,0,0,0
10270,8,0,0,0,0
10270,14,0,0,0,0
10270,16,0,0,0,0
10270,17,0,0,0,0
10270,9,0,0,0,0
